/dlm_data_19700101_000000.gdat2:
Parameter ID, Timestamp, Data
2, 5303, 4930.000000
2, 5301, 4928.000000
2, 5299, 4926.000000
2, 5297, 4924.000000
2, 5295, 4922.000000
2, 5293, 4920.000000
2, 5291, 4918.000000
2, 5289, 4916.000000
2, 5287, 4914.000000
2, 5285, 4912.000000
2, 5283, 4910.000000
2, 5281, 4908.000000
2, 5279, 4906.000000
2, 5277, 4904.000000
2, 5275, 4902.000000
2, 5273, 4900.000000
2, 5271, 4898.000000
2, 5269, 4896.000000
2, 5267, 4894.000000
2, 5265, 4892.000000
2, 5263, 4890.000000
2, 5261, 4888.000000
2, 5259, 4886.000000
2, 5257, 4884.000000
2, 5255, 4882.000000
2, 5253, 4880.000000
2, 5251, 4878.000000
2, 5249, 4876.000000
2, 5247, 4874.000000
2, 5245, 4872.000000
2, 5243, 4870.000000
2, 5241, 4868.000000
2, 5239, 4866.000000
2, 5237, 4864.000000
2, 5235, 4862.000000
2, 5233, 4860.000000
2, 5231, 4858.000000
2, 5229, 4856.000000
2, 5227, 4854.000000
2, 5225, 4852.000000
2, 5223, 4850.000000
2, 5221, 4848.000000
2, 5219, 4846.000000
2, 5217, 4844.000000
2, 5215, 4842.000000
2, 5213, 4840.000000
2, 5211, 4838.000000
2, 5209, 4836.000000
2, 5207, 4834.000000
2, 5205, 4832.000000
2, 5203, 4830.000000
2, 5201, 4828.000000
2, 5199, 4826.000000
2, 5197, 4824.000000
2, 5195, 4822.000000
2, 5193, 4820.000000
2, 5191, 4818.000000
2, 5189, 4816.000000
2, 5187, 4814.000000
2, 5185, 4812.000000
2, 5183, 4810.000000
2, 5181, 4808.000000
2, 5179, 4806.000000
2, 5177, 4804.000000
2, 5175, 4802.000000
2, 5173, 4800.000000
2, 5171, 4798.000000
2, 5169, 4796.000000
2, 5167, 4794.000000
2, 5165, 4792.000000
2, 5163, 4790.000000
2, 5161, 4788.000000
2, 5159, 4786.000000
2, 5157, 4784.000000
2, 5155, 4782.000000
2, 5153, 4780.000000
2, 5151, 4778.000000
2, 5149, 4776.000000
2, 5147, 4774.000000
2, 5145, 4772.000000
2, 5143, 4770.000000
2, 5141, 4768.000000
2, 5139, 4766.000000
2, 5137, 4764.000000
2, 5135, 4762.000000
2, 5133, 4760.000000
2, 5131, 4758.000000
2, 5129, 4756.000000
2, 5127, 4754.000000
2, 5125, 4752.000000
2, 5123, 4750.000000
2, 5121, 4748.000000
2, 5119, 4746.000000
2, 5117, 4744.000000
2, 5115, 4742.000000
2, 5113, 4740.000000
2, 5111, 4738.000000
2, 5109, 4736.000000
2, 5107, 4734.000000
2, 5105, 4732.000000
2, 5103, 4730.000000
2, 5101, 4728.000000
2, 5099, 4726.000000
2, 5097, 4724.000000
2, 5095, 4722.000000
2, 5093, 4720.000000
2, 5091, 4718.000000
2, 5089, 4716.000000
2, 5087, 4714.000000
2, 5085, 4712.000000
2, 5083, 4710.000000
2, 5081, 4708.000000
2, 5079, 4706.000000
2, 5077, 4704.000000
2, 5075, 4702.000000
2, 5073, 4700.000000
2, 5071, 4698.000000
2, 5069, 4696.000000
2, 5067, 4694.000000
2, 5065, 4692.000000
2, 5063, 4690.000000
2, 5061, 4688.000000
2, 5059, 4686.000000
2, 5057, 4684.000000
2, 5055, 4682.000000
2, 5053, 4680.000000
2, 5051, 4678.000000
2, 5049, 4676.000000
2, 5047, 4674.000000
2, 5045, 4672.000000
2, 5043, 4670.000000
2, 5041, 4668.000000
2, 5039, 4666.000000
2, 5037, 4664.000000
2, 5035, 4662.000000
2, 5033, 4660.000000
2, 5031, 4658.000000
2, 5029, 4656.000000
2, 5027, 4654.000000
2, 5025, 4652.000000
2, 5023, 4650.000000
2, 5021, 4648.000000
2, 5019, 4646.000000
2, 5017, 4644.000000
2, 5015, 4642.000000
2, 5013, 4640.000000
2, 5011, 4638.000000
2, 5009, 4636.000000
2, 5007, 4634.000000
2, 5005, 4632.000000
2, 5003, 4630.000000
2, 5001, 4628.000000
2, 4999, 4626.000000
2, 4997, 4624.000000
2, 4995, 4622.000000
2, 4993, 4620.000000
2, 4991, 4618.000000
2, 4989, 4616.000000
2, 4987, 4614.000000
2, 4985, 4612.000000
2, 4983, 4610.000000
2, 4981, 4608.000000
2, 4979, 4606.000000
2, 4977, 4604.000000
2, 4975, 4602.000000
2, 4973, 4600.000000
2, 4971, 4598.000000
2, 4969, 4596.000000
2, 4967, 4594.000000
2, 4965, 4592.000000
2, 4963, 4590.000000
2, 4961, 4588.000000
2, 4959, 4586.000000
2, 4957, 4584.000000
2, 4955, 4582.000000
2, 4953, 4580.000000
2, 4951, 4578.000000
2, 4949, 4576.000000
2, 4947, 4574.000000
2, 4945, 4572.000000
2, 4943, 4570.000000
2, 4941, 4568.000000
2, 4939, 4566.000000
2, 4937, 4564.000000
2, 4935, 4562.000000
2, 4933, 4560.000000
2, 4931, 4558.000000
2, 4929, 4556.000000
2, 4927, 4554.000000
2, 4925, 4552.000000
2, 4923, 4550.000000
2, 4921, 4548.000000
2, 4920, 4547.000000
2, 4919, 4546.000000
2, 4917, 4544.000000
2, 4915, 4542.000000
2, 4913, 4540.000000
2, 4911, 4538.000000
2, 4909, 4536.000000
2, 4907, 4534.000000
2, 4905, 4532.000000
2, 4903, 4530.000000
2, 4901, 4528.000000
2, 4899, 4526.000000
2, 4897, 4524.000000
2, 4895, 4522.000000
2, 4893, 4520.000000
2, 4891, 4518.000000
2, 4889, 4516.000000
2, 4887, 4514.000000
2, 4885, 4512.000000
2, 4883, 4510.000000
2, 4881, 4508.000000
2, 4879, 4506.000000
2, 4877, 4504.000000
2, 4875, 4502.000000
2, 4873, 4500.000000
2, 4871, 4498.000000
2, 4869, 4496.000000
2, 4867, 4494.000000
2, 4865, 4492.000000
2, 4863, 4490.000000
2, 4861, 4488.000000
2, 4859, 4486.000000
2, 4857, 4484.000000
2, 4855, 4482.000000
2, 4853, 4480.000000
2, 4851, 4478.000000
2, 4849, 4476.000000
2, 4847, 4474.000000
2, 4845, 4472.000000
2, 4843, 4470.000000
2, 4841, 4468.000000
2, 4839, 4466.000000
2, 4837, 4464.000000
2, 4835, 4462.000000
2, 4833, 4460.000000
2, 4831, 4458.000000
2, 4829, 4456.000000
2, 4827, 4454.000000
2, 4825, 4452.000000
2, 4823, 4450.000000
2, 4821, 4448.000000
2, 4820, 4447.000000
2, 4819, 4446.000000
2, 4817, 4444.000000
2, 4815, 4442.000000
2, 4813, 4440.000000
2, 4811, 4438.000000
2, 4809, 4436.000000
2, 4807, 4434.000000
2, 4805, 4432.000000
2, 4803, 4430.000000
2, 4801, 4428.000000
2, 4799, 4426.000000
2, 4797, 4424.000000
2, 4795, 4422.000000
2, 4793, 4420.000000
2, 4791, 4418.000000
2, 4789, 4416.000000
2, 4787, 4414.000000
2, 4785, 4412.000000
2, 4783, 4410.000000
2, 4781, 4408.000000
2, 4779, 4406.000000
2, 4777, 4404.000000
2, 4775, 4402.000000
2, 4773, 4400.000000
2, 4771, 4398.000000
2, 4769, 4396.000000
2, 4767, 4394.000000
2, 4765, 4392.000000
2, 4763, 4390.000000
2, 4761, 4388.000000
2, 4759, 4386.000000
2, 4757, 4384.000000
2, 4755, 4382.000000
2, 4753, 4380.000000
2, 4751, 4378.000000
2, 4749, 4376.000000
2, 4747, 4374.000000
2, 4745, 4372.000000
2, 4743, 4370.000000
2, 4741, 4368.000000
2, 4739, 4366.000000
2, 4737, 4364.000000
2, 4735, 4362.000000
2, 4733, 4360.000000
2, 4731, 4358.000000
2, 4729, 4356.000000
2, 4727, 4354.000000
2, 4725, 4352.000000
2, 4723, 4350.000000
2, 4721, 4348.000000
2, 4719, 4346.000000
2, 4717, 4344.000000
2, 4715, 4342.000000
2, 4713, 4340.000000
2, 4711, 4338.000000
2, 4709, 4336.000000
2, 4707, 4334.000000
2, 4705, 4332.000000
2, 4703, 4330.000000
2, 4701, 4328.000000
2, 4699, 4326.000000
2, 4697, 4324.000000
2, 4695, 4322.000000
2, 4693, 4320.000000
2, 4691, 4318.000000
2, 4689, 4316.000000
2, 4687, 4314.000000
2, 4685, 4312.000000
2, 4683, 4310.000000
2, 4681, 4308.000000
2, 4679, 4306.000000
2, 4677, 4304.000000
2, 4675, 4302.000000
2, 4673, 4300.000000
2, 4671, 4298.000000
2, 4669, 4296.000000
2, 4667, 4294.000000
2, 4665, 4292.000000
2, 4663, 4290.000000
2, 4661, 4288.000000
2, 4659, 4286.000000
2, 4657, 4284.000000
2, 4655, 4282.000000
2, 4653, 4280.000000
2, 4651, 4278.000000
2, 4649, 4276.000000
2, 4647, 4274.000000
2, 4645, 4272.000000
2, 4643, 4270.000000
2, 4641, 4268.000000
2, 4639, 4266.000000
2, 4637, 4264.000000
2, 4635, 4262.000000
2, 4633, 4260.000000
2, 4631, 4258.000000
2, 4629, 4256.000000
2, 4627, 4254.000000
2, 4625, 4252.000000
2, 4623, 4250.000000
2, 4621, 4248.000000
2, 4620, 4247.000000
2, 4619, 4246.000000
2, 4617, 4244.000000
2, 4615, 4242.000000
2, 4613, 4240.000000
2, 4611, 4238.000000
2, 4609, 4236.000000
2, 4607, 4234.000000
2, 4605, 4232.000000
2, 4603, 4230.000000
2, 4601, 4228.000000
2, 4599, 4226.000000
2, 4597, 4224.000000
2, 4595, 4222.000000
2, 4593, 4220.000000
2, 4591, 4218.000000
2, 4589, 4216.000000
2, 4587, 4214.000000
2, 4585, 4212.000000
2, 4583, 4210.000000
2, 4581, 4208.000000
2, 4579, 4206.000000
2, 4577, 4204.000000
2, 4575, 4202.000000
2, 4573, 4200.000000
2, 4571, 4198.000000
2, 4569, 4196.000000
2, 4567, 4194.000000
2, 4565, 4192.000000
2, 4563, 4190.000000
2, 4561, 4188.000000
2, 4559, 4186.000000
2, 4557, 4184.000000
2, 4555, 4182.000000
2, 4553, 4180.000000
2, 4552, 4179.000000
2, 4551, 4178.000000
2, 4549, 4176.000000
2, 4548, 4175.000000
2, 4547, 4174.000000
2, 4545, 4172.000000
2, 4544, 4171.000000
2, 4543, 4170.000000
2, 4541, 4168.000000
2, 4539, 4166.000000
2, 4538, 4165.000000
2, 4537, 4164.000000
2, 4536, 4163.000000
2, 4535, 4162.000000
2, 4534, 4161.000000
2, 4533, 4160.000000
2, 4532, 4159.000000
2, 4531, 4158.000000
2, 4530, 4157.000000
2, 4529, 4156.000000
2, 4528, 4155.000000
2, 4527, 4154.000000
2, 4526, 4153.000000
2, 4525, 4152.000000
2, 4524, 4151.000000
2, 4523, 4150.000000
2, 4522, 4149.000000
2, 4521, 4148.000000
2, 4519, 4146.000000
2, 4518, 4145.000000
2, 4517, 4144.000000
2, 4516, 4143.000000
2, 4515, 4142.000000
2, 4514, 4141.000000
2, 4513, 4140.000000
2, 4512, 4139.000000
2, 4511, 4138.000000
2, 4509, 4136.000000
2, 4507, 4134.000000
2, 4506, 4133.000000
2, 4505, 4132.000000
2, 4504, 4131.000000
2, 4503, 4130.000000
2, 4502, 4129.000000
2, 4501, 4128.000000
2, 4500, 4127.000000
2, 4499, 4126.000000
2, 4498, 4125.000000
2, 4497, 4124.000000
2, 4496, 4123.000000
2, 4495, 4122.000000
2, 4494, 4121.000000
2, 4493, 4120.000000
2, 4492, 4119.000000
2, 4491, 4118.000000
2, 4490, 4117.000000
2, 4489, 4116.000000
2, 4488, 4115.000000
2, 4487, 4114.000000
2, 4486, 4113.000000
2, 4485, 4112.000000
2, 4484, 4111.000000
2, 4483, 4110.000000
2, 4482, 4109.000000
2, 4481, 4108.000000
2, 4480, 4107.000000
2, 4479, 4106.000000
2, 4477, 4104.000000
2, 4476, 4103.000000
2, 4475, 4102.000000
2, 4474, 4101.000000
2, 4473, 4100.000000
2, 4472, 4099.000000
2, 4471, 4098.000000
2, 4470, 4097.000000
2, 4469, 4096.000000
2, 4468, 4095.000000
2, 4467, 4094.000000
2, 4466, 4093.000000
2, 4465, 4092.000000
2, 4464, 4091.000000
2, 4463, 4090.000000
2, 4462, 4089.000000
2, 4461, 4088.000000
2, 4460, 4087.000000
2, 4459, 4086.000000
2, 4458, 4085.000000
2, 4457, 4084.000000
2, 4456, 4083.000000
2, 4455, 4082.000000
2, 4454, 4081.000000
2, 4453, 4080.000000
2, 4452, 4079.000000
2, 4451, 4078.000000
2, 4450, 4077.000000
2, 4448, 4075.000000
2, 4447, 4074.000000
2, 4446, 4073.000000
2, 4443, 4070.000000
2, 4442, 4069.000000
2, 4441, 4068.000000
2, 4440, 4067.000000
2, 4438, 4065.000000
2, 4436, 4063.000000
2, 4434, 4061.000000
2, 4432, 4059.000000
2, 4430, 4057.000000
2, 4428, 4055.000000
2, 4426, 4053.000000
2, 4424, 4051.000000
2, 4422, 4049.000000
2, 4420, 4047.000000
2, 4418, 4045.000000
2, 4416, 4043.000000
2, 4414, 4041.000000
2, 4412, 4039.000000
2, 4411, 4038.000000
2, 4410, 4037.000000
2, 4408, 4035.000000
2, 4406, 4033.000000
2, 4404, 4031.000000
2, 4402, 4029.000000
2, 4400, 4027.000000
2, 4398, 4025.000000
2, 4396, 4023.000000
2, 4394, 4021.000000
2, 4392, 4019.000000
2, 4390, 4017.000000
2, 4388, 4015.000000
2, 4386, 4013.000000
2, 4384, 4011.000000
2, 4382, 4009.000000
2, 4380, 4007.000000
2, 4378, 4005.000000
2, 4377, 4004.000000
2, 4376, 4003.000000
2, 4374, 4001.000000
2, 4372, 3999.000000
2, 4370, 3997.000000
2, 4368, 3995.000000
2, 4366, 3993.000000
2, 4364, 3991.000000
2, 4362, 3989.000000
2, 4360, 3987.000000
2, 4358, 3985.000000
2, 4356, 3983.000000
2, 4354, 3981.000000
2, 4352, 3979.000000
2, 4350, 3977.000000
2, 4348, 3975.000000
2, 4346, 3973.000000
2, 4344, 3971.000000
2, 4342, 3969.000000
2, 4340, 3967.000000
2, 4338, 3965.000000
2, 4336, 3963.000000
2, 4334, 3961.000000
2, 4331, 3958.000000
2, 4329, 3956.000000
2, 4327, 3954.000000
2, 4325, 3952.000000
2, 4323, 3950.000000
2, 4321, 3948.000000
2, 4319, 3946.000000
2, 4317, 3944.000000
2, 4315, 3942.000000
2, 4313, 3940.000000
2, 4311, 3938.000000
2, 4309, 3936.000000
2, 4307, 3934.000000
2, 4305, 3932.000000
2, 4303, 3930.000000
2, 4301, 3928.000000
2, 4299, 3926.000000
2, 4297, 3924.000000
2, 4295, 3922.000000
2, 4293, 3920.000000
2, 4291, 3918.000000
2, 4289, 3916.000000
2, 4287, 3914.000000
2, 4285, 3912.000000
2, 4283, 3910.000000
2, 4281, 3908.000000
2, 4279, 3906.000000
2, 4277, 3904.000000
2, 4275, 3902.000000
2, 4273, 3900.000000
2, 8364, 7987.000000
2, 8362, 7985.000000
2, 8360, 7983.000000
2, 8358, 7981.000000
2, 8356, 7979.000000
2, 8354, 7977.000000
2, 8352, 7975.000000
2, 8350, 7973.000000
2, 8348, 7971.000000
2, 8346, 7969.000000
2, 8344, 7967.000000
2, 8342, 7965.000000
2, 8340, 7963.000000
2, 8338, 7961.000000
2, 8336, 7959.000000
2, 8334, 7957.000000
2, 8332, 7955.000000
2, 8330, 7953.000000
2, 8328, 7951.000000
2, 8326, 7949.000000
2, 8324, 7947.000000
2, 8322, 7945.000000
2, 8320, 7943.000000
2, 8318, 7941.000000
2, 8316, 7939.000000
2, 8314, 7937.000000
2, 8312, 7935.000000
2, 8310, 7933.000000
2, 8308, 7931.000000
2, 8306, 7929.000000
2, 8304, 7927.000000
2, 8302, 7925.000000
2, 8300, 7923.000000
2, 8298, 7921.000000
2, 8296, 7919.000000
2, 8294, 7917.000000
2, 8292, 7915.000000
2, 8290, 7913.000000
2, 8288, 7911.000000
2, 8286, 7909.000000
2, 8284, 7907.000000
2, 8282, 7905.000000
2, 8280, 7903.000000
2, 8278, 7901.000000
2, 8276, 7899.000000
2, 8274, 7897.000000
2, 8272, 7895.000000
2, 8270, 7893.000000
2, 8268, 7891.000000
2, 8266, 7889.000000
2, 8264, 7887.000000
2, 8262, 7885.000000
2, 8260, 7883.000000
2, 8258, 7881.000000
2, 8257, 7880.000000
2, 8256, 7879.000000
2, 8254, 7877.000000
2, 8252, 7875.000000
2, 8251, 7874.000000
2, 8250, 7873.000000
2, 8249, 7872.000000
2, 8248, 7871.000000
2, 8247, 7870.000000
2, 8246, 7869.000000
2, 8245, 7868.000000
2, 8244, 7867.000000
2, 8243, 7866.000000
2, 8242, 7865.000000
2, 8241, 7864.000000
2, 8240, 7863.000000
2, 8239, 7862.000000
2, 8238, 7861.000000
2, 8237, 7860.000000
2, 8236, 7859.000000
2, 8235, 7858.000000
2, 8234, 7857.000000
2, 8233, 7856.000000
2, 8232, 7855.000000
2, 8231, 7854.000000
2, 8230, 7853.000000
2, 8229, 7852.000000
2, 8228, 7851.000000
2, 8227, 7850.000000
2, 8226, 7849.000000
2, 8225, 7848.000000
2, 8224, 7847.000000
2, 8222, 7845.000000
2, 8220, 7843.000000
2, 8219, 7842.000000
2, 8218, 7841.000000
2, 8217, 7840.000000
2, 8216, 7839.000000
2, 8215, 7838.000000
2, 8214, 7837.000000
2, 8213, 7836.000000
2, 8212, 7835.000000
2, 8211, 7834.000000
2, 8210, 7833.000000
2, 8209, 7832.000000
2, 8208, 7831.000000
2, 8207, 7830.000000
2, 8206, 7829.000000
2, 8205, 7828.000000
2, 8204, 7827.000000
2, 8203, 7826.000000
2, 8202, 7825.000000
2, 8201, 7824.000000
2, 8200, 7823.000000
2, 8199, 7822.000000
2, 8198, 7821.000000
2, 8197, 7820.000000
2, 8196, 7819.000000
2, 8195, 7818.000000
2, 8194, 7817.000000
2, 8193, 7816.000000
2, 8192, 7815.000000
2, 8190, 7813.000000
2, 8189, 7812.000000
2, 8188, 7811.000000
2, 8187, 7810.000000
2, 8186, 7809.000000
2, 8185, 7808.000000
2, 8184, 7807.000000
2, 8183, 7806.000000
2, 8182, 7805.000000
2, 8181, 7804.000000
2, 8180, 7803.000000
2, 8179, 7802.000000
2, 8178, 7801.000000
2, 8177, 7800.000000
2, 8176, 7799.000000
2, 8175, 7798.000000
2, 8174, 7797.000000
2, 8173, 7796.000000
2, 8172, 7795.000000
2, 8171, 7794.000000
2, 8170, 7793.000000
2, 8169, 7792.000000
2, 8168, 7791.000000
2, 8167, 7790.000000
2, 8166, 7789.000000
2, 8165, 7788.000000
2, 8164, 7787.000000
2, 8163, 7786.000000
2, 8162, 7785.000000
2, 8161, 7784.000000
2, 8160, 7783.000000
2, 8159, 7782.000000
2, 8156, 7779.000000
2, 8155, 7778.000000
2, 8154, 7777.000000
2, 8153, 7776.000000
2, 8152, 7775.000000
2, 8151, 7774.000000
2, 8150, 7773.000000
2, 8149, 7772.000000
2, 8148, 7771.000000
2, 8147, 7770.000000
2, 8146, 7769.000000
2, 8145, 7768.000000
2, 8144, 7767.000000
2, 8143, 7766.000000
2, 8142, 7765.000000
2, 8141, 7764.000000
2, 8140, 7763.000000
2, 8139, 7762.000000
2, 8138, 7761.000000
2, 8137, 7760.000000
2, 8136, 7759.000000
2, 8135, 7758.000000
2, 8134, 7757.000000
2, 8133, 7756.000000
2, 8131, 7754.000000
2, 8130, 7753.000000
2, 8129, 7752.000000
2, 8127, 7750.000000
2, 8125, 7748.000000
2, 8124, 7747.000000
2, 8123, 7746.000000
2, 8122, 7745.000000
2, 8121, 7744.000000
2, 8119, 7742.000000
2, 8117, 7740.000000
2, 8115, 7738.000000
2, 8113, 7736.000000
2, 8111, 7734.000000
2, 8109, 7732.000000
2, 8107, 7730.000000
2, 8105, 7728.000000
2, 8103, 7726.000000
2, 8101, 7724.000000
2, 8099, 7722.000000
2, 8097, 7720.000000
2, 8095, 7718.000000
2, 8093, 7716.000000
2, 8091, 7714.000000
2, 8090, 7713.000000
2, 8089, 7712.000000
2, 8088, 7711.000000
2, 8087, 7710.000000
2, 8085, 7708.000000
2, 8083, 7706.000000
2, 8081, 7704.000000
2, 8079, 7702.000000
2, 8077, 7700.000000
2, 8075, 7698.000000
2, 8073, 7696.000000
2, 8071, 7694.000000
2, 8069, 7692.000000
2, 8067, 7690.000000
2, 8065, 7688.000000
2, 8063, 7686.000000
2, 8061, 7684.000000
2, 8059, 7682.000000
2, 8058, 7681.000000
2, 8057, 7680.000000
2, 8055, 7678.000000
2, 8053, 7676.000000
2, 8051, 7674.000000
2, 8049, 7672.000000
2, 8047, 7670.000000
2, 8045, 7668.000000
2, 8043, 7666.000000
2, 8041, 7664.000000
2, 8039, 7662.000000
2, 8037, 7660.000000
2, 8035, 7658.000000
2, 8033, 7656.000000
2, 8031, 7654.000000
2, 8029, 7652.000000
2, 8027, 7650.000000
2, 8025, 7648.000000
2, 8024, 7647.000000
2, 8023, 7646.000000
2, 8021, 7644.000000
2, 8019, 7642.000000
2, 8017, 7640.000000
2, 8015, 7638.000000
2, 8013, 7636.000000
2, 8011, 7634.000000
2, 8009, 7632.000000
2, 8007, 7630.000000
2, 8005, 7628.000000
2, 8003, 7626.000000
2, 8001, 7624.000000
2, 7999, 7622.000000
2, 7997, 7620.000000
2, 7995, 7618.000000
2, 7993, 7616.000000
2, 7991, 7614.000000
2, 7989, 7612.000000
2, 7987, 7610.000000
2, 7985, 7608.000000
2, 7983, 7606.000000
2, 7981, 7604.000000
2, 7979, 7602.000000
2, 7977, 7600.000000
2, 7975, 7598.000000
2, 7973, 7596.000000
2, 7971, 7594.000000
2, 7969, 7592.000000
2, 7967, 7590.000000
2, 7965, 7588.000000
2, 7963, 7586.000000
2, 7961, 7584.000000
2, 7959, 7582.000000
2, 7957, 7580.000000
2, 7955, 7578.000000
2, 7953, 7576.000000
2, 7951, 7574.000000
2, 7948, 7571.000000
2, 7946, 7569.000000
2, 7944, 7567.000000
2, 7942, 7565.000000
2, 7940, 7563.000000
2, 7938, 7561.000000
2, 7936, 7559.000000
2, 7934, 7557.000000
2, 7932, 7555.000000
2, 7930, 7553.000000
2, 7928, 7551.000000
2, 7926, 7549.000000
2, 7923, 7546.000000
2, 7921, 7544.000000
2, 7919, 7542.000000
2, 7917, 7540.000000
2, 7915, 7538.000000
2, 7913, 7536.000000
2, 7910, 7533.000000
2, 7908, 7531.000000
2, 7906, 7529.000000
2, 7904, 7527.000000
2, 7902, 7525.000000
2, 7900, 7523.000000
2, 7898, 7521.000000
2, 7896, 7519.000000
2, 7894, 7517.000000
2, 7892, 7515.000000
2, 7890, 7513.000000
2, 7888, 7511.000000
2, 7886, 7509.000000
2, 7884, 7507.000000
2, 7882, 7505.000000
2, 7880, 7503.000000
2, 7878, 7501.000000
2, 7876, 7499.000000
2, 7874, 7497.000000
2, 7872, 7495.000000
2, 7870, 7493.000000
2, 7868, 7491.000000
2, 7866, 7489.000000
2, 7864, 7487.000000
2, 7862, 7485.000000
2, 7860, 7483.000000
2, 7858, 7481.000000
2, 7856, 7479.000000
2, 7854, 7477.000000
2, 7852, 7475.000000
2, 7850, 7473.000000
2, 7848, 7471.000000
2, 7846, 7469.000000
2, 7844, 7467.000000
2, 7842, 7465.000000
2, 7840, 7463.000000
2, 7838, 7461.000000
2, 7836, 7459.000000
2, 7834, 7457.000000
2, 7832, 7455.000000
2, 7830, 7453.000000
2, 7828, 7451.000000
2, 7826, 7449.000000
2, 7824, 7447.000000
2, 7822, 7445.000000
2, 7820, 7443.000000
2, 7818, 7441.000000
2, 7816, 7439.000000
2, 7814, 7437.000000
2, 7812, 7435.000000
2, 7810, 7433.000000
2, 7808, 7431.000000
2, 7806, 7429.000000
2, 7804, 7427.000000
2, 7802, 7425.000000
2, 7800, 7423.000000
2, 7798, 7421.000000
2, 7796, 7419.000000
2, 7794, 7417.000000
2, 7792, 7415.000000
2, 7790, 7413.000000
2, 7788, 7411.000000
2, 7786, 7409.000000
2, 7784, 7407.000000
2, 7782, 7405.000000
2, 7780, 7403.000000
2, 7778, 7401.000000
2, 7776, 7399.000000
2, 7774, 7397.000000
2, 7772, 7395.000000
2, 7770, 7393.000000
2, 7768, 7391.000000
2, 7766, 7389.000000
2, 7764, 7387.000000
2, 7762, 7385.000000
2, 7760, 7383.000000
2, 7758, 7381.000000
2, 7756, 7379.000000
2, 7754, 7377.000000
2, 7752, 7375.000000
2, 7750, 7373.000000
2, 7748, 7371.000000
2, 7746, 7369.000000
2, 7744, 7367.000000
2, 7742, 7365.000000
2, 7740, 7363.000000
2, 7738, 7361.000000
2, 7736, 7359.000000
2, 7734, 7357.000000
2, 7732, 7355.000000
2, 7730, 7353.000000
2, 7728, 7351.000000
2, 7726, 7349.000000
2, 7724, 7347.000000
2, 7722, 7345.000000
2, 7720, 7343.000000
2, 7718, 7341.000000
2, 7716, 7339.000000
2, 7714, 7337.000000
2, 7712, 7335.000000
2, 7710, 7333.000000
2, 7708, 7331.000000
2, 7706, 7329.000000
2, 7704, 7327.000000
2, 7702, 7325.000000
2, 7700, 7323.000000
2, 7698, 7321.000000
2, 7696, 7319.000000
2, 7694, 7317.000000
2, 7692, 7315.000000
2, 7690, 7313.000000
2, 7688, 7311.000000
2, 7686, 7309.000000
2, 7684, 7307.000000
2, 7682, 7305.000000
2, 7680, 7303.000000
2, 7678, 7301.000000
2, 7676, 7299.000000
2, 7674, 7297.000000
2, 7672, 7295.000000
2, 7670, 7293.000000
2, 7668, 7291.000000
2, 7666, 7289.000000
2, 7664, 7287.000000
2, 7662, 7285.000000
2, 7660, 7283.000000
2, 7658, 7281.000000
2, 7656, 7279.000000
2, 7654, 7277.000000
2, 7651, 7275.000000
2, 7649, 7273.000000
2, 7647, 7271.000000
2, 7645, 7269.000000
2, 7643, 7267.000000
2, 7641, 7265.000000
2, 7639, 7263.000000
2, 7637, 7261.000000
2, 7635, 7259.000000
2, 7633, 7257.000000
2, 7631, 7255.000000
2, 7630, 7253.000000
2, 7627, 7251.000000
2, 7625, 7249.000000
2, 7623, 7247.000000
2, 7621, 7245.000000
2, 7619, 7243.000000
2, 7617, 7241.000000
2, 7615, 7239.000000
2, 7613, 7237.000000
2, 7611, 7235.000000
2, 7609, 7233.000000
2, 7607, 7231.000000
2, 7605, 7229.000000
2, 7603, 7227.000000
2, 7601, 7225.000000
2, 7599, 7223.000000
2, 7598, 7221.000000
2, 7596, 7219.000000
2, 7593, 7217.000000
2, 7591, 7215.000000
2, 7589, 7213.000000
2, 7587, 7211.000000
2, 7585, 7209.000000
2, 7583, 7207.000000
2, 7581, 7205.000000
2, 7579, 7203.000000
2, 7577, 7201.000000
2, 7575, 7199.000000
2, 7573, 7197.000000
2, 7571, 7195.000000
2, 7569, 7193.000000
2, 7567, 7191.000000
2, 7565, 7189.000000
2, 7563, 7187.000000
2, 7561, 7185.000000
2, 7559, 7183.000000
2, 7557, 7181.000000
2, 7555, 7179.000000
2, 7553, 7177.000000
2, 7551, 7175.000000
2, 7549, 7173.000000
2, 7547, 7171.000000
2, 7545, 7169.000000
2, 7543, 7167.000000
2, 7541, 7165.000000
2, 7539, 7163.000000
2, 7537, 7161.000000
2, 7535, 7159.000000
2, 7533, 7157.000000
2, 7531, 7155.000000
2, 7529, 7153.000000
2, 7527, 7151.000000
2, 7525, 7149.000000
2, 7523, 7147.000000
2, 7521, 7145.000000
2, 7519, 7143.000000
2, 7517, 7141.000000
2, 7515, 7139.000000
2, 7513, 7137.000000
2, 7511, 7135.000000
2, 7509, 7133.000000
2, 7507, 7131.000000
2, 7505, 7129.000000
2, 7503, 7127.000000
2, 7501, 7125.000000
2, 7499, 7123.000000
2, 7497, 7121.000000
2, 7495, 7119.000000
2, 7493, 7117.000000
2, 7491, 7115.000000
2, 7489, 7113.000000
2, 7487, 7111.000000
2, 7485, 7109.000000
2, 7483, 7107.000000
2, 7481, 7105.000000
2, 7479, 7103.000000
2, 7477, 7101.000000
