/dlm_data_19700101_000000.gdat:
Parameter ID, Timestamp, Data
43, 48605, 0.238376
42, 48605, 0.238376
36, 48605, 0.238376
41, 48605, 0.238376
40, 48605, 0.238376
39, 48605, 0.238376
38, 48605, 0.238376
37, 48605, 0.238376
29, 48605, 0.250405
28, 48605, 0.250405
27, 48605, 0.250405
26, 48605, 0.250405
25, 48605, 0.250405
35, 48605, 0.238376
34, 48605, 0.238376
33, 48605, 0.238376
32, 48605, 0.238376
23, 48594, 0.251878
22, 48594, 0.251878
21, 48594, 0.251878
20, 48594, 0.251878
19, 48594, 0.251878
18, 48594, 0.251878
43, 48585, 0.238376
42, 48585, 0.238376
41, 48585, 0.238376
29, 48585, 0.250405
36, 48585, 0.238376
40, 48585, 0.238376
39, 48585, 0.238376
38, 48585, 0.238376
37, 48585, 0.238376
35, 48585, 0.238376
34, 48585, 0.238376
33, 48585, 0.238376
32, 48585, 0.238376
28, 48585, 0.250405
27, 48585, 0.250405
26, 48585, 0.250405
25, 48585, 0.250405
23, 48574, 0.251878
22, 48574, 0.251878
21, 48574, 0.251878
20, 48574, 0.251878
19, 48574, 0.251878
18, 48574, 0.251878
43, 48565, 0.238376
42, 48565, 0.238376
41, 48565, 0.238376
40, 48565, 0.238376
29, 48565, 0.250405
28, 48565, 0.250405
36, 48565, 0.238376
39, 48565, 0.238376
38, 48565, 0.238376
37, 48565, 0.238376
35, 48565, 0.238376
34, 48565, 0.238376
33, 48565, 0.238376
32, 48565, 0.238376
27, 48565, 0.250405
26, 48565, 0.250405
25, 48565, 0.250405
23, 48554, 0.251878
22, 48554, 0.251878
21, 48554, 0.251878
20, 48554, 0.251878
19, 48554, 0.251878
18, 48554, 0.251878
43, 48545, 0.238376
42, 48545, 0.238376
41, 48545, 0.238376
29, 48545, 0.250405
36, 48545, 0.238376
40, 48545, 0.238376
39, 48545, 0.238376
38, 48545, 0.238376
37, 48545, 0.238376
35, 48545, 0.238376
34, 48545, 0.238376
33, 48545, 0.238376
32, 48545, 0.238376
28, 48545, 0.250405
27, 48545, 0.250405
26, 48545, 0.250405
25, 48545, 0.250405
23, 48534, 0.251633
22, 48534, 0.251633
21, 48534, 0.251633
20, 48534, 0.251633
19, 48534, 0.251633
18, 48534, 0.251878
43, 48525, 0.238376
42, 48525, 0.238376
41, 48525, 0.238376
40, 48525, 0.238376
29, 48525, 0.250405
28, 48525, 0.250405
36, 48525, 0.238376
39, 48525, 0.238376
38, 48525, 0.238376
37, 48525, 0.238376
35, 48525, 0.238376
34, 48525, 0.238376
33, 48525, 0.238376
32, 48525, 0.238376
27, 48525, 0.250405
26, 48525, 0.250405
25, 48525, 0.250405
23, 48514, 0.251878
22, 48514, 0.251878
21, 48514, 0.251878
20, 48514, 0.251878
19, 48514, 0.251878
18, 48514, 0.251878
43, 48505, 0.238376
42, 48505, 0.238376
41, 48505, 0.238376
40, 48505, 0.238376
39, 48505, 0.238376
29, 48505, 0.250405
28, 48505, 0.250405
27, 48505, 0.250405
36, 48505, 0.238376
38, 48505, 0.238376
37, 48505, 0.238376
35, 48505, 0.238376
34, 48505, 0.238376
33, 48505, 0.238376
32, 48505, 0.238376
26, 48505, 0.250405
25, 48505, 0.250405
23, 48494, 0.251878
22, 48494, 0.251878
21, 48494, 0.251878
20, 48494, 0.251878
19, 48494, 0.251878
18, 48494, 0.251878
43, 48485, 0.238376
42, 48485, 0.238376
41, 48485, 0.238376
29, 48485, 0.250405
36, 48485, 0.238376
40, 48485, 0.238376
39, 48485, 0.238376
38, 48485, 0.238376
37, 48485, 0.238376
35, 48485, 0.238376
34, 48485, 0.238376
33, 48485, 0.238376
32, 48485, 0.238376
28, 48485, 0.250405
27, 48485, 0.250405
26, 48485, 0.250405
25, 48485, 0.250405
23, 48474, 0.251878
22, 48474, 0.251878
21, 48474, 0.251878
20, 48474, 0.251878
19, 48474, 0.251878
18, 48474, 0.251878
43, 48465, 0.238376
42, 48465, 0.238376
41, 48465, 0.238376
40, 48465, 0.238376
39, 48465, 0.238376
38, 48465, 0.238376
29, 48465, 0.250405
28, 48465, 0.250405
27, 48465, 0.250405
26, 48465, 0.250405
36, 48465, 0.238376
37, 48465, 0.238376
35, 48465, 0.238376
34, 48465, 0.238376
33, 48465, 0.238376
32, 48465, 0.238376
25, 48465, 0.250405
23, 48454, 0.251633
22, 48454, 0.251633
21, 48454, 0.251633
20, 48454, 0.251633
19, 48454, 0.251633
18, 48454, 0.251878
29, 48445, 0.250405
28, 48445, 0.250405
27, 48445, 0.250405
26, 48445, 0.250405
43, 48445, 0.238376
42, 48445, 0.238376
36, 48445, 0.238376
41, 48445, 0.238376
40, 48445, 0.238376
39, 48445, 0.238376
38, 48445, 0.238376
37, 48445, 0.238376
35, 48445, 0.238376
34, 48445, 0.238376
33, 48445, 0.238376
32, 48445, 0.238376
23, 48434, 0.251878
22, 48434, 0.251878
21, 48434, 0.251878
20, 48434, 0.251878
19, 48434, 0.251878
18, 48434, 0.251878
43, 48425, 0.238376
42, 48425, 0.238376
41, 48425, 0.238376
29, 48425, 0.250405
36, 48425, 0.238376
40, 48425, 0.238376
39, 48425, 0.238376
38, 48425, 0.238376
37, 48425, 0.238376
35, 48425, 0.238376
34, 48425, 0.238376
33, 48425, 0.238376
32, 48425, 0.238376
28, 48425, 0.250405
27, 48425, 0.250405
26, 48425, 0.250405
25, 48425, 0.250405
23, 48414, 0.251878
22, 48414, 0.251878
21, 48414, 0.251878
20, 48414, 0.251878
19, 48414, 0.251878
18, 48414, 0.251878
43, 48405, 0.238376
42, 48405, 0.238376
36, 48405, 0.238376
41, 48405, 0.238376
40, 48405, 0.238376
39, 48405, 0.238376
38, 48405, 0.238376
37, 48405, 0.238376
29, 48405, 0.250405
28, 48405, 0.250405
27, 48405, 0.250405
26, 48405, 0.250405
25, 48405, 0.250405
35, 48405, 0.238376
34, 48405, 0.238376
33, 48405, 0.238376
32, 48405, 0.238376
23, 48394, 0.251878
22, 48394, 0.251878
21, 48394, 0.251878
20, 48394, 0.251878
19, 48394, 0.251878
18, 48394, 0.251878
43, 48385, 0.238376
42, 48385, 0.238376
41, 48385, 0.238376
29, 48385, 0.250405
36, 48385, 0.238376
40, 48385, 0.238376
39, 48385, 0.238376
38, 48385, 0.238376
37, 48385, 0.238376
35, 48385, 0.238376
34, 48385, 0.238376
33, 48385, 0.238376
32, 48385, 0.238376
28, 48385, 0.250405
27, 48385, 0.250405
26, 48385, 0.250405
25, 48385, 0.250405
23, 48374, 0.251878
22, 48374, 0.251878
21, 48374, 0.251878
20, 48374, 0.251878
19, 48374, 0.251878
18, 48374, 0.251878
29, 48365, 0.250405
28, 48365, 0.250405
43, 48365, 0.238376
42, 48365, 0.238376
36, 48365, 0.238376
41, 48365, 0.238376
40, 48365, 0.238376
39, 48365, 0.238376
38, 48365, 0.238376
37, 48365, 0.238376
35, 48365, 0.238376
34, 48365, 0.238376
33, 48365, 0.238376
27, 48365, 0.250405
26, 48365, 0.250405
25, 48365, 0.250405
32, 48365, 0.238376
23, 48354, 0.251878
22, 48354, 0.251878
21, 48354, 0.251878
20, 48354, 0.251878
19, 48354, 0.251878
18, 48354, 0.251878
43, 48345, 0.238376
42, 48345, 0.238376
41, 48345, 0.238376
40, 48345, 0.238376
29, 48345, 0.250405
36, 48345, 0.238376
39, 48345, 0.238376
38, 48345, 0.238376
37, 48345, 0.238376
35, 48345, 0.238376
34, 48345, 0.238376
33, 48345, 0.238376
32, 48345, 0.238376
28, 48345, 0.250405
27, 48345, 0.250405
26, 48345, 0.250405
25, 48345, 0.250405
23, 48334, 0.251878
22, 48334, 0.251878
21, 48334, 0.251878
20, 48334, 0.251878
19, 48334, 0.251878
18, 48334, 0.251878
43, 48325, 0.238376
42, 48325, 0.238376
40, 48325, 0.238376
29, 48325, 0.250405
36, 48325, 0.238376
39, 48325, 0.238376
38, 48325, 0.238376
37, 48325, 0.238376
35, 48325, 0.238376
34, 48325, 0.238376
33, 48325, 0.238376
32, 48325, 0.238376
28, 48325, 0.250405
27, 48325, 0.250405
26, 48325, 0.250405
25, 48325, 0.250405
23, 48314, 0.251878
22, 48314, 0.251878
21, 48314, 0.251878
20, 48314, 0.251878
19, 48314, 0.251878
18, 48314, 0.251878
43, 48305, 0.238376
42, 48305, 0.238376
41, 48305, 0.238376
40, 48305, 0.238376
39, 48305, 0.238376
29, 48305, 0.250405
28, 48305, 0.250405
27, 48305, 0.250405
36, 48305, 0.238376
38, 48305, 0.238376
37, 48305, 0.238376
35, 48305, 0.238376
34, 48305, 0.238376
33, 48305, 0.238376
32, 48305, 0.238376
26, 48305, 0.250405
25, 48305, 0.250405
23, 48294, 0.251878
22, 48294, 0.251878
21, 48294, 0.251878
20, 48294, 0.251878
19, 48294, 0.251878
18, 48294, 0.251878
43, 48285, 0.238376
42, 48285, 0.238376
41, 48285, 0.238376
40, 48285, 0.238376
29, 48285, 0.250405
28, 48285, 0.250405
36, 48285, 0.238376
39, 48285, 0.238376
38, 48285, 0.238376
37, 48285, 0.238376
35, 48285, 0.238376
34, 48285, 0.238376
33, 48285, 0.238376
32, 48285, 0.238376
27, 48285, 0.250405
26, 48285, 0.250405
25, 48285, 0.250405
23, 48274, 0.251878
22, 48274, 0.251878
21, 48274, 0.251878
20, 48274, 0.251878
19, 48274, 0.251878
18, 48274, 0.251878
43, 48265, 0.238376
42, 48265, 0.238376
41, 48265, 0.238376
40, 48265, 0.238376
39, 48265, 0.238376
38, 48265, 0.238376
29, 48265, 0.250405
28, 48265, 0.250405
27, 48265, 0.250405
36, 48265, 0.238376
37, 48265, 0.238376
35, 48265, 0.238376
34, 48265, 0.238376
33, 48265, 0.238376
32, 48265, 0.238376
26, 48265, 0.250405
25, 48265, 0.250405
23, 48254, 0.251878
22, 48254, 0.251878
21, 48254, 0.251878
20, 48254, 0.251878
19, 48254, 0.251878
18, 48254, 0.251878
29, 48245, 0.250405
28, 48245, 0.250405
27, 48245, 0.250405
43, 48245, 0.238376
42, 48245, 0.238376
36, 48245, 0.238376
41, 48245, 0.238376
40, 48245, 0.238376
39, 48245, 0.238376
38, 48245, 0.238376
37, 48245, 0.238376
35, 48245, 0.238376
34, 48245, 0.238376
33, 48245, 0.238376
26, 48245, 0.250405
25, 48245, 0.250405
32, 48245, 0.238376
23, 48234, 0.251878
22, 48234, 0.251878
21, 48234, 0.251878
20, 48234, 0.251878
19, 48234, 0.251878
18, 48234, 0.251878
43, 48225, 0.238376
42, 48225, 0.238376
41, 48225, 0.238376
40, 48225, 0.238376
29, 48225, 0.250405
28, 48225, 0.250405
36, 48225, 0.238376
39, 48225, 0.238376
38, 48225, 0.238376
37, 48225, 0.238376
35, 48225, 0.238376
34, 48225, 0.238376
33, 48225, 0.238376
32, 48225, 0.238376
27, 48225, 0.250405
26, 48225, 0.250405
25, 48225, 0.250405
23, 48214, 0.251878
22, 48214, 0.251878
21, 48214, 0.251878
20, 48214, 0.251878
19, 48214, 0.251878
18, 48214, 0.251878
43, 48205, 0.238376
42, 48205, 0.238376
36, 48205, 0.238376
41, 48205, 0.238376
40, 48205, 0.238376
39, 48205, 0.238376
38, 48205, 0.238376
37, 48205, 0.238376
29, 48205, 0.250405
28, 48205, 0.250405
27, 48205, 0.250405
26, 48205, 0.250405
25, 48205, 0.250405
35, 48205, 0.238376
34, 48205, 0.238376
33, 48205, 0.238376
32, 48205, 0.238376
23, 48194, 0.251878
22, 48194, 0.251878
21, 48194, 0.251878
20, 48194, 0.251878
19, 48194, 0.251878
18, 48194, 0.251878
43, 48185, 0.238376
42, 48185, 0.238376
41, 48185, 0.238376
40, 48185, 0.238376
29, 48185, 0.250405
28, 48185, 0.250405
36, 48185, 0.238376
39, 48185, 0.238376
38, 48185, 0.238376
37, 48185, 0.238376
35, 48185, 0.238376
34, 48185, 0.238376
33, 48185, 0.238376
32, 48185, 0.238376
27, 48185, 0.250405
26, 48185, 0.250405
25, 48185, 0.250405
23, 48174, 0.251878
22, 48174, 0.251878
21, 48174, 0.251878
20, 48174, 0.251878
19, 48174, 0.251878
18, 48174, 0.251878
43, 48165, 0.238376
42, 48165, 0.238376
41, 48165, 0.238376
40, 48165, 0.238376
39, 48165, 0.238376
29, 48165, 0.250405
28, 48165, 0.250405
36, 48165, 0.238376
38, 48165, 0.238376
37, 48165, 0.238376
35, 48165, 0.238376
34, 48165, 0.238376
33, 48165, 0.238376
32, 48165, 0.238376
27, 48165, 0.250405
26, 48165, 0.250405
25, 48165, 0.250405
23, 48154, 0.251878
22, 48154, 0.251878
21, 48154, 0.251878
20, 48154, 0.251878
19, 48154, 0.251878
18, 48154, 0.251878
29, 48145, 0.250405
28, 48145, 0.250405
27, 48145, 0.250405
26, 48145, 0.250405
43, 48145, 0.238376
42, 48145, 0.238376
41, 48145, 0.238376
36, 48145, 0.238376
40, 48145, 0.238376
39, 48145, 0.238376
38, 48145, 0.238376
37, 48145, 0.238376
35, 48145, 0.238376
34, 48145, 0.238376
33, 48145, 0.238376
32, 48145, 0.238376
23, 48134, 0.251878
22, 48134, 0.251878
21, 48134, 0.251878
20, 48134, 0.251878
19, 48134, 0.251878
18, 48134, 0.251878
43, 48125, 0.238376
42, 48125, 0.238376
41, 48125, 0.238376
40, 48125, 0.238376
39, 48125, 0.238376
29, 48125, 0.250405
28, 48125, 0.250405
27, 48125, 0.250405
36, 48125, 0.238376
38, 48125, 0.238376
37, 48125, 0.238376
35, 48125, 0.238376
34, 48125, 0.238376
33, 48125, 0.238376
32, 48125, 0.238376
26, 48125, 0.250405
25, 48125, 0.250405
23, 48114, 0.251878
22, 48114, 0.251878
21, 48114, 0.251878
20, 48114, 0.251878
19, 48114, 0.251878
18, 48114, 0.251878
43, 48105, 0.238376
42, 48105, 0.238376
41, 48105, 0.238376
40, 48105, 0.238376
39, 48105, 0.238376
29, 48105, 0.250405
28, 48105, 0.250405
27, 48105, 0.250405
36, 48105, 0.238376
38, 48105, 0.238376
37, 48105, 0.238376
35, 48105, 0.238376
34, 48105, 0.238376
33, 48105, 0.238376
32, 48105, 0.238376
26, 48105, 0.250405
25, 48105, 0.250405
23, 48094, 0.251878
22, 48094, 0.251878
21, 48094, 0.251878
20, 48094, 0.251878
19, 48094, 0.251878
18, 48094, 0.251878
43, 48085, 0.238376
42, 48085, 0.238376
41, 48085, 0.238376
40, 48085, 0.238376
39, 48085, 0.238376
29, 48085, 0.250405
28, 48085, 0.250405
27, 48085, 0.250405
36, 48085, 0.238376
38, 48085, 0.238376
37, 48085, 0.238376
35, 48085, 0.238376
34, 48085, 0.238376
33, 48085, 0.238376
32, 48085, 0.238376
26, 48085, 0.250405
25, 48085, 0.250405
23, 48074, 0.251878
22, 48074, 0.251878
21, 48074, 0.251878
20, 48074, 0.251878
19, 48074, 0.251878
18, 48074, 0.251878
43, 48065, 0.238376
42, 48065, 0.238376
41, 48065, 0.238376
40, 48065, 0.238376
39, 48065, 0.238376
38, 48065, 0.238376
29, 48065, 0.250405
28, 48065, 0.250405
27, 48065, 0.250405
26, 48065, 0.250405
36, 48065, 0.238376
37, 48065, 0.238376
35, 48065, 0.238376
34, 48065, 0.238376
33, 48065, 0.238376
32, 48065, 0.238376
25, 48065, 0.250405
23, 48054, 0.251878
22, 48054, 0.251878
21, 48054, 0.251878
20, 48054, 0.251878
19, 48054, 0.251878
18, 48054, 0.251878
29, 48045, 0.250405
28, 48045, 0.250405
27, 48045, 0.250405
43, 48045, 0.238376
42, 48045, 0.238376
41, 48045, 0.238376
40, 48045, 0.238376
25, 48045, 0.250405
36, 48045, 0.238376
39, 48045, 0.238376
38, 48045, 0.238376
37, 48045, 0.238376
35, 48045, 0.238376
34, 48045, 0.238376
33, 48045, 0.238376
32, 48045, 0.238376
23, 52215, 0.251878
22, 52215, 0.251878
21, 52215, 0.251878
20, 52215, 0.251878
19, 52215, 0.251878
18, 52215, 0.251878
29, 52205, 0.250405
28, 52205, 0.250405
27, 52205, 0.250405
43, 52205, 0.238376
42, 52205, 0.238376
41, 52205, 0.238376
40, 52205, 0.238376
39, 52205, 0.238376
25, 52205, 0.250405
36, 52205, 0.238376
38, 52205, 0.238376
37, 52205, 0.238376
35, 52205, 0.238376
34, 52205, 0.238376
33, 52205, 0.238376
32, 52205, 0.238376
23, 52195, 0.251878
22, 52195, 0.251878
21, 52195, 0.251878
20, 52195, 0.251878
19, 52195, 0.251878
18, 52195, 0.251878
43, 52185, 0.238376
42, 52185, 0.238376
41, 52185, 0.238376
40, 52185, 0.238376
36, 52185, 0.238376
38, 52185, 0.238376
37, 52185, 0.238376
29, 52185, 0.250405
28, 52185, 0.250405
27, 52185, 0.250405
26, 52185, 0.250405
25, 52185, 0.250405
35, 52185, 0.238376
34, 52185, 0.238376
33, 52185, 0.238376
32, 52185, 0.238376
23, 52175, 0.251878
22, 52175, 0.251878
21, 52175, 0.251878
20, 52175, 0.251878
19, 52175, 0.251878
18, 52175, 0.251878
29, 52165, 0.250405
28, 52165, 0.250405
27, 52165, 0.250405
26, 52165, 0.250405
25, 52165, 0.250405
43, 52165, 0.238376
42, 52165, 0.238376
41, 52165, 0.238376
40, 52165, 0.238376
36, 52165, 0.238376
39, 52165, 0.238376
38, 52165, 0.238376
37, 52165, 0.238376
35, 52165, 0.238376
34, 52165, 0.238376
33, 52165, 0.238376
32, 52165, 0.238376
23, 52155, 0.251878
22, 52155, 0.251878
21, 52155, 0.251878
20, 52155, 0.251878
19, 52155, 0.251878
18, 52155, 0.251878
43, 52145, 0.238376
42, 52145, 0.238376
36, 52145, 0.238376
41, 52145, 0.238376
40, 52145, 0.238376
39, 52145, 0.238376
38, 52145, 0.238376
37, 52145, 0.238376
35, 52145, 0.238376
34, 52145, 0.238376
29, 52145, 0.250405
28, 52145, 0.250405
27, 52145, 0.250405
26, 52145, 0.250405
25, 52145, 0.250405
33, 52145, 0.238376
32, 52145, 0.238376
23, 52135, 0.251878
22, 52135, 0.251878
21, 52135, 0.251878
20, 52135, 0.251878
19, 52135, 0.251878
18, 52135, 0.251878
29, 52125, 0.250405
28, 52125, 0.250405
27, 52125, 0.250405
26, 52125, 0.250405
25, 52125, 0.250405
43, 52125, 0.238376
42, 52125, 0.238376
41, 52125, 0.238376
40, 52125, 0.238376
36, 52125, 0.238376
39, 52125, 0.238376
38, 52125, 0.238376
37, 52125, 0.238376
35, 52125, 0.238376
34, 52125, 0.238376
33, 52125, 0.238376
32, 52125, 0.238376
23, 52115, 0.251633
22, 52115, 0.251633
21, 52115, 0.251633
20, 52115, 0.251633
19, 52115, 0.251633
18, 52115, 0.251878
29, 52105, 0.250405
27, 52105, 0.250405
26, 52105, 0.250405
43, 52105, 0.238376
42, 52105, 0.238376
41, 52105, 0.238376
40, 52105, 0.238376
39, 52105, 0.238376
38, 52105, 0.238376
37, 52105, 0.238376
25, 52105, 0.250405
36, 52105, 0.238376
35, 52105, 0.238376
34, 52105, 0.238376
33, 52105, 0.238376
32, 52105, 0.238376
23, 52095, 0.251878
22, 52095, 0.251878
21, 52095, 0.251878
20, 52095, 0.251878
19, 52095, 0.251878
18, 52095, 0.251878
43, 52085, 0.238376
42, 52085, 0.238376
41, 52085, 0.238376
40, 52085, 0.238376
39, 52085, 0.238376
36, 52085, 0.238376
38, 52085, 0.238376
37, 52085, 0.238376
35, 52085, 0.238376
29, 52085, 0.250405
28, 52085, 0.250405
27, 52085, 0.250405
26, 52085, 0.250405
25, 52085, 0.250405
34, 52085, 0.238376
33, 52085, 0.238376
32, 52085, 0.238376
23, 52075, 0.251878
22, 52075, 0.251878
21, 52075, 0.251878
20, 52075, 0.251878
19, 52075, 0.251878
18, 52075, 0.251878
29, 52065, 0.250405
28, 52065, 0.250405
27, 52065, 0.250405
43, 52065, 0.238376
42, 52065, 0.238376
41, 52065, 0.238376
40, 52065, 0.238376
39, 52065, 0.238376
25, 52065, 0.238376
36, 52065, 0.238376
38, 52065, 0.238376
37, 52065, 0.238376
35, 52065, 0.238376
34, 52065, 0.238376
33, 52065, 0.238376
32, 52065, 0.238376
23, 52055, 0.251878
22, 52055, 0.251878
21, 52055, 0.251878
20, 52055, 0.251878
19, 52055, 0.251878
18, 52055, 0.251878
43, 52045, 0.238376
42, 52045, 0.238376
41, 52045, 0.238376
29, 52045, 0.250405
36, 52045, 0.238376
40, 52045, 0.238376
39, 52045, 0.238376
38, 52045, 0.238376
37, 52045, 0.238376
35, 52045, 0.238376
34, 52045, 0.238376
33, 52045, 0.238376
32, 52045, 0.238376
28, 52045, 0.250405
27, 52045, 0.250405
26, 52045, 0.250405
25, 52045, 0.250405
23, 52035, 0.251878
22, 52035, 0.251878
21, 52035, 0.251878
20, 52035, 0.251878
19, 52035, 0.251878
18, 52035, 0.251878
29, 52025, 0.250405
28, 52025, 0.250405
27, 52025, 0.250405
26, 52025, 0.250405
25, 52025, 0.250405
43, 52025, 0.238376
42, 52025, 0.238376
41, 52025, 0.238376
40, 52025, 0.238376
36, 52025, 0.238376
39, 52025, 0.238376
38, 52025, 0.238376
37, 52025, 0.238376
35, 52025, 0.238376
34, 52025, 0.238376
33, 52025, 0.238376
32, 52025, 0.238376
23, 52015, 0.251878
22, 52015, 0.251878
21, 52015, 0.251878
20, 52015, 0.251878
19, 52015, 0.251878
18, 52015, 0.251878
43, 52005, 0.238376
42, 52005, 0.238376
36, 52005, 0.238376
41, 52005, 0.238376
40, 52005, 0.238376
39, 52005, 0.238376
38, 52005, 0.238376
37, 52005, 0.238376
35, 52005, 0.238376
29, 52005, 0.250405
28, 52005, 0.250405
27, 52005, 0.250405
26, 52005, 0.250405
25, 52005, 0.250405
34, 52005, 0.238376
33, 52005, 0.238376
32, 52005, 0.238376
23, 51995, 0.251878
22, 51995, 0.251878
21, 51995, 0.251878
20, 51995, 0.251878
19, 51995, 0.251878
18, 51995, 0.251878
43, 51985, 0.238376
42, 51985, 0.238376
41, 51985, 0.238376
40, 51985, 0.238376
39, 51985, 0.238376
29, 51985, 0.250405
28, 51985, 0.250405
36, 51985, 0.238376
38, 51985, 0.238376
37, 51985, 0.238376
35, 51985, 0.238376
34, 51985, 0.238376
33, 51985, 0.238376
32, 51985, 0.238376
27, 51985, 0.250405
26, 51985, 0.250405
25, 51985, 0.250405
23, 51975, 0.251878
22, 51975, 0.251878
21, 51975, 0.251878
20, 51975, 0.251878
19, 51975, 0.251878
18, 51975, 0.251878
29, 51965, 0.250405
28, 51965, 0.250405
27, 51965, 0.250405
26, 51965, 0.250405
25, 51965, 0.250405
43, 51965, 0.238376
42, 51965, 0.238376
41, 51965, 0.238376
40, 51965, 0.238376
36, 51965, 0.238376
39, 51965, 0.238376
38, 51965, 0.238376
37, 51965, 0.238376
35, 51965, 0.238376
34, 51965, 0.238376
33, 51965, 0.238376
32, 51965, 0.238376
23, 51955, 0.251878
22, 51955, 0.251878
21, 51955, 0.251878
20, 51955, 0.251878
19, 51955, 0.251878
18, 51955, 0.251878
43, 51945, 0.238376
42, 51945, 0.238376
36, 51945, 0.238376
41, 51945, 0.238376
40, 51945, 0.238376
39, 51945, 0.238376
38, 51945, 0.238376
37, 51945, 0.238376
35, 51945, 0.238376
34, 51945, 0.238376
29, 51945, 0.250405
28, 51945, 0.250405
27, 51945, 0.250405
26, 51945, 0.250405
25, 51945, 0.250405
33, 51945, 0.238376
32, 51945, 0.238376
23, 51935, 0.251878
22, 51935, 0.251878
21, 51935, 0.251878
20, 51935, 0.251878
19, 51935, 0.251878
18, 51935, 0.251878
43, 51925, 0.238376
42, 51925, 0.238376
36, 51925, 0.238376
41, 51925, 0.238376
40, 51925, 0.238376
39, 51925, 0.238376
38, 51925, 0.238376
37, 51925, 0.238376
35, 51925, 0.238376
34, 51925, 0.238376
29, 51925, 0.250405
28, 51925, 0.250405
27, 51925, 0.250405
26, 51925, 0.250405
25, 51925, 0.250405
33, 51925, 0.238376
32, 51925, 0.238376
23, 51915, 0.251878
22, 51915, 0.251878
21, 51915, 0.251878
20, 51915, 0.251878
19, 51915, 0.251878
18, 51915, 0.251878
43, 51905, 0.238376
42, 51905, 0.238376
36, 51905, 0.238376
41, 51905, 0.238376
40, 51905, 0.238376
39, 51905, 0.238376
38, 51905, 0.238376
37, 51905, 0.238376
35, 51905, 0.238376
34, 51905, 0.238376
33, 51905, 0.238376
29, 51905, 0.250405
28, 51905, 0.250405
27, 51905, 0.250405
26, 51905, 0.250405
25, 51905, 0.250405
32, 51905, 0.238376
23, 51895, 0.251878
22, 51895, 0.251878
21, 51895, 0.251878
20, 51895, 0.251878
19, 51895, 0.251878
18, 51895, 0.251878
43, 51885, 0.238376
42, 51885, 0.238376
41, 51885, 0.238376
36, 51885, 0.238376
40, 51885, 0.238376
39, 51885, 0.238376
38, 51885, 0.238376
37, 51885, 0.238376
35, 51885, 0.238376
34, 51885, 0.238376
33, 51885, 0.238376
32, 51885, 0.238376
29, 51885, 0.250405
28, 51885, 0.250405
27, 51885, 0.250405
26, 51885, 0.250405
25, 51885, 0.250405
23, 51875, 0.251878
22, 51875, 0.251878
21, 51875, 0.251878
20, 51875, 0.251878
19, 51875, 0.251878
18, 51875, 0.251878
43, 51865, 0.238376
42, 51865, 0.238376
36, 51865, 0.238376
41, 51865, 0.238376
40, 51865, 0.238376
39, 51865, 0.238376
38, 51865, 0.238376
37, 51865, 0.238376
35, 51865, 0.238376
34, 51865, 0.238376
29, 51865, 0.250405
28, 51865, 0.250405
27, 51865, 0.250405
26, 51865, 0.250405
25, 51865, 0.250405
33, 51865, 0.238376
32, 51865, 0.238376
23, 51855, 0.251878
22, 51855, 0.251878
21, 51855, 0.251878
20, 51855, 0.251878
19, 51855, 0.251878
18, 51855, 0.251878
43, 51845, 0.238376
42, 51845, 0.238376
41, 51845, 0.238376
29, 51845, 0.250405
36, 51845, 0.238376
40, 51845, 0.238376
39, 51845, 0.238376
38, 51845, 0.238376
37, 51845, 0.238376
35, 51845, 0.238376
34, 51845, 0.238376
33, 51845, 0.238376
32, 51845, 0.238376
28, 51845, 0.250405
