/dlm_data_19700101_000000.gdat3:
Parameter ID, Timestamp, Data
22, 125041, 0.251142
21, 125041, 0.251142
19, 125041, 0.251142
20, 125041, 0.251142
43, 125029, 0.055586
42, 125029, 0.055586
41, 125029, 0.055586
40, 125029, 0.055586
39, 125029, 0.055586
38, 125029, 0.055586
37, 125029, 0.055586
36, 125029, 0.055586
32, 125029, 0.055586
35, 125029, 0.055586
34, 125029, 0.055586
33, 125029, 0.055586
23, 125021, 0.251142
22, 125021, 0.251142
21, 125021, 0.251142
19, 125021, 0.251142
20, 125021, 0.251142
18, 125021, 0.251142
43, 125009, 0.055586
42, 125009, 0.055586
41, 125009, 0.055586
40, 125009, 0.055586
39, 125009, 0.055586
38, 125009, 0.055586
37, 125009, 0.055586
36, 125009, 0.055586
35, 125009, 0.055586
32, 125009, 0.055586
34, 125009, 0.055586
33, 125009, 0.055586
23, 125001, 0.251142
22, 125001, 0.251142
21, 125001, 0.251142
19, 125001, 0.251142
20, 125001, 0.251142
18, 125001, 0.251142
43, 124989, 0.055586
42, 124989, 0.055586
41, 124989, 0.055586
40, 124989, 0.055586
39, 124989, 0.055586
38, 124989, 0.055586
37, 124989, 0.055586
36, 124989, 0.055586
35, 124989, 0.055586
32, 124989, 0.055586
34, 124989, 0.055586
33, 124989, 0.055586
23, 124981, 0.251142
22, 124981, 0.251142
21, 124981, 0.251142
19, 124981, 0.251142
20, 124981, 0.251142
18, 124981, 0.251142
43, 124969, 0.055586
42, 124969, 0.055586
41, 124969, 0.055586
40, 124969, 0.055586
39, 124969, 0.055586
38, 124969, 0.055586
37, 124969, 0.055586
36, 124969, 0.055586
35, 124969, 0.055586
34, 124969, 0.055586
33, 124969, 0.055586
32, 124969, 0.055586
23, 124961, 0.251142
22, 124961, 0.251142
21, 124961, 0.251142
20, 124961, 0.251142
19, 124961, 0.251142
18, 124961, 0.251142
43, 124949, 0.055586
42, 124949, 0.055586
41, 124949, 0.055586
40, 124949, 0.055586
39, 124949, 0.055586
38, 124949, 0.055586
37, 124949, 0.055586
36, 124949, 0.055586
35, 124949, 0.055586
34, 124949, 0.055586
32, 124949, 0.055586
33, 124949, 0.055586
23, 124941, 0.251142
22, 124941, 0.251142
21, 124941, 0.251142
20, 124941, 0.251142
18, 124941, 0.251142
43, 124929, 0.055586
42, 124929, 0.055586
32, 124929, 0.055586
41, 124929, 0.055586
40, 124929, 0.055586
39, 124929, 0.055586
38, 124929, 0.055586
37, 124929, 0.055586
36, 124929, 0.055586
35, 124929, 0.055586
34, 124929, 0.055586
33, 124929, 0.055586
23, 124921, 0.251142
22, 124921, 0.251142
21, 124921, 0.251142
20, 124921, 0.251142
19, 124921, 0.251142
18, 124921, 0.251142
43, 124909, 0.055586
42, 124909, 0.055586
41, 124909, 0.055586
40, 124909, 0.055586
39, 124909, 0.055586
32, 124909, 0.055586
38, 124909, 0.055586
37, 124909, 0.055586
36, 124909, 0.055586
35, 124909, 0.055586
34, 124909, 0.055586
33, 124909, 0.055586
23, 124901, 0.251142
22, 124901, 0.251142
21, 124901, 0.251142
19, 124901, 0.251142
18, 124901, 0.251142
43, 124889, 0.055586
42, 124889, 0.055586
41, 124889, 0.055586
40, 124889, 0.055586
39, 124889, 0.055586
38, 124889, 0.055586
37, 124889, 0.055586
36, 124889, 0.055586
35, 124889, 0.055586
34, 124889, 0.055586
33, 124889, 0.055586
32, 124889, 0.055586
23, 124881, 0.251142
22, 124881, 0.251142
21, 124881, 0.251142
19, 124881, 0.251142
20, 124881, 0.251142
18, 124881, 0.251142
43, 124869, 0.055586
42, 124869, 0.055586
41, 124869, 0.055586
40, 124869, 0.055586
39, 124869, 0.055586
32, 124869, 0.055586
38, 124869, 0.055586
37, 124869, 0.055586
36, 124869, 0.055586
35, 124869, 0.055586
34, 124869, 0.055586
33, 124869, 0.055586
23, 124861, 0.251142
22, 124861, 0.251142
21, 124861, 0.251142
19, 124861, 0.251142
20, 124861, 0.251142
18, 124861, 0.251142
43, 124849, 0.055586
42, 124849, 0.055586
41, 124849, 0.055586
40, 124849, 0.055586
39, 124849, 0.055586
38, 124849, 0.055586
32, 124849, 0.055586
37, 124849, 0.055586
36, 124849, 0.055586
35, 124849, 0.055586
34, 124849, 0.055586
33, 124849, 0.055586
23, 124841, 0.251142
22, 124841, 0.251142
21, 124841, 0.251142
19, 124841, 0.251142
20, 124841, 0.251142
18, 124841, 0.251142
43, 124829, 0.055586
42, 124829, 0.055586
32, 124829, 0.055586
41, 124829, 0.055586
40, 124829, 0.055586
39, 124829, 0.055586
38, 124829, 0.055586
37, 124829, 0.055586
36, 124829, 0.055586
35, 124829, 0.055586
34, 124829, 0.055586
33, 124829, 0.055586
23, 124821, 0.251142
22, 124821, 0.251142
21, 124821, 0.251142
19, 124821, 0.251142
20, 124821, 0.251142
18, 124821, 0.251142
43, 124809, 0.055586
42, 124809, 0.055586
41, 124809, 0.055586
40, 124809, 0.055586
39, 124809, 0.055586
32, 124809, 0.055586
38, 124809, 0.055586
37, 124809, 0.055586
36, 124809, 0.055586
35, 124809, 0.055586
34, 124809, 0.055586
33, 124809, 0.055586
23, 124801, 0.250896
22, 124801, 0.250896
21, 124801, 0.250896
19, 124801, 0.250896
20, 124801, 0.250896
18, 124801, 0.251142
43, 124789, 0.055586
42, 124789, 0.055586
41, 124789, 0.055586
40, 124789, 0.055586
39, 124789, 0.055586
38, 124789, 0.055586
32, 124789, 0.055586
37, 124789, 0.055586
36, 124789, 0.055586
35, 124789, 0.055586
34, 124789, 0.055586
33, 124789, 0.055586
23, 124781, 0.251142
22, 124781, 0.251142
21, 124781, 0.251142
19, 124781, 0.251142
20, 124781, 0.251142
43, 124769, 0.055586
42, 124769, 0.055586
41, 124769, 0.055586
32, 124769, 0.055586
40, 124769, 0.055586
39, 124769, 0.055586
38, 124769, 0.055586
37, 124769, 0.055586
36, 124769, 0.055586
35, 124769, 0.055586
34, 124769, 0.055586
33, 124769, 0.055586
23, 124761, 0.251142
22, 124761, 0.251142
21, 124761, 0.251142
19, 124761, 0.251142
20, 124761, 0.251142
18, 124761, 0.251142
43, 124749, 0.055586
42, 124749, 0.055586
41, 124749, 0.055586
32, 124749, 0.055586
40, 124749, 0.055586
39, 124749, 0.055586
38, 124749, 0.055586
37, 124749, 0.055586
36, 124749, 0.055586
35, 124749, 0.055586
34, 124749, 0.055586
33, 124749, 0.055586
23, 124741, 0.251142
22, 124741, 0.251142
21, 124741, 0.251142
19, 124741, 0.251142
20, 124741, 0.251142
18, 124741, 0.251142
43, 124729, 0.055586
42, 124729, 0.055586
41, 124729, 0.055586
40, 124729, 0.055586
32, 124729, 0.055586
39, 124729, 0.055586
38, 124729, 0.055586
37, 124729, 0.055586
36, 124729, 0.055586
35, 124729, 0.055586
34, 124729, 0.055586
33, 124729, 0.055586
23, 124721, 0.251142
22, 124721, 0.251142
21, 124721, 0.251142
19, 124721, 0.251142
20, 124721, 0.251142
18, 124721, 0.251142
43, 124709, 0.055586
42, 124709, 0.055586
41, 124709, 0.055586
40, 124709, 0.055586
39, 124709, 0.055586
38, 124709, 0.055586
37, 124709, 0.055586
36, 124709, 0.055586
32, 124709, 0.055586
35, 124709, 0.055586
34, 124709, 0.055586
33, 124709, 0.055586
23, 124701, 0.251142
22, 124701, 0.251142
21, 124701, 0.251142
19, 124701, 0.251142
20, 124701, 0.251142
18, 124701, 0.251142
43, 124689, 0.055586
42, 124689, 0.055586
41, 124689, 0.055586
40, 124689, 0.055586
39, 124689, 0.055586
32, 124689, 0.055586
38, 124689, 0.055586
37, 124689, 0.055586
36, 124689, 0.055586
35, 124689, 0.055586
34, 124689, 0.055586
33, 124689, 0.055586
23, 124681, 0.251142
22, 124681, 0.251142
21, 124681, 0.251142
19, 124681, 0.251142
20, 124681, 0.251142
18, 124681, 0.251142
43, 124669, 0.055586
42, 124669, 0.055586
41, 124669, 0.055586
40, 124669, 0.055586
39, 124669, 0.055586
32, 124669, 0.055586
38, 124669, 0.055586
37, 124669, 0.055586
36, 124669, 0.055586
35, 124669, 0.055586
34, 124669, 0.055586
33, 124669, 0.055586
23, 124661, 0.251142
22, 124661, 0.251142
21, 124661, 0.251142
19, 124661, 0.251142
20, 124661, 0.251142
18, 124661, 0.251142
43, 124649, 0.055586
42, 124649, 0.055586
41, 124649, 0.055586
40, 124649, 0.055586
39, 124649, 0.055586
32, 124649, 0.055586
38, 124649, 0.055586
37, 124649, 0.055586
36, 124649, 0.055586
35, 124649, 0.055586
34, 124649, 0.055586
33, 124649, 0.055586
23, 124641, 0.251142
22, 124641, 0.251142
21, 124641, 0.251142
19, 124641, 0.251142
20, 124641, 0.251142
18, 124641, 0.251142
43, 124629, 0.055586
42, 124629, 0.055586
41, 124629, 0.055586
40, 124629, 0.055586
39, 124629, 0.055586
38, 124629, 0.055586
32, 124629, 0.055586
37, 124629, 0.055586
36, 124629, 0.055586
35, 124629, 0.055586
34, 124629, 0.055586
33, 124629, 0.055586
23, 124621, 0.251142
22, 124621, 0.251142
21, 124621, 0.251142
19, 124621, 0.251142
20, 124621, 0.251142
43, 124609, 0.055586
42, 124609, 0.055586
41, 124609, 0.055586
40, 124609, 0.055586
39, 124609, 0.055586
38, 124609, 0.055586
37, 124609, 0.055586
32, 124609, 0.055586
36, 124609, 0.055586
35, 124609, 0.055586
34, 124609, 0.055586
33, 124609, 0.055586
23, 124601, 0.251142
22, 124601, 0.251142
21, 124601, 0.251142
19, 124601, 0.251142
20, 124601, 0.251142
18, 124601, 0.251142
43, 124589, 0.055586
42, 124589, 0.055586
41, 124589, 0.055586
40, 124589, 0.055586
39, 124589, 0.055586
38, 124589, 0.055586
32, 124589, 0.055586
37, 124589, 0.055586
36, 124589, 0.055586
35, 124589, 0.055586
34, 124589, 0.055586
33, 124589, 0.055586
23, 124581, 0.251142
22, 124581, 0.251142
21, 124581, 0.251142
19, 124581, 0.251142
20, 124581, 0.251142
18, 124581, 0.251142
43, 124569, 0.055586
42, 124569, 0.055586
41, 124569, 0.055586
40, 124569, 0.055586
39, 124569, 0.055586
38, 124569, 0.055586
37, 124569, 0.055586
36, 124569, 0.055586
32, 124569, 0.055586
35, 124569, 0.055586
34, 124569, 0.055586
33, 124569, 0.055586
23, 124561, 0.251142
22, 124561, 0.251142
21, 124561, 0.251142
19, 124561, 0.251142
20, 124561, 0.251142
18, 124561, 0.251142
43, 124549, 0.055586
42, 124549, 0.055586
41, 124549, 0.055586
40, 124549, 0.055586
39, 124549, 0.055586
38, 124549, 0.055586
37, 124549, 0.055586
36, 124549, 0.055586
35, 124549, 0.055586
32, 124549, 0.055586
34, 124549, 0.055586
33, 124549, 0.055586
23, 124541, 0.251142
22, 124541, 0.251142
21, 124541, 0.251142
20, 124541, 0.251142
18, 124541, 0.251142
43, 124529, 0.055586
42, 124529, 0.055586
41, 124529, 0.055586
40, 124529, 0.055586
39, 124529, 0.055586
38, 124529, 0.055586
37, 124529, 0.055586
32, 124529, 0.055586
36, 124529, 0.055586
35, 124529, 0.055586
34, 124529, 0.055586
33, 124529, 0.055586
23, 124521, 0.251142
22, 124521, 0.251142
21, 124521, 0.251142
19, 124521, 0.251142
20, 124521, 0.251142
18, 124521, 0.251142
43, 124509, 0.055586
42, 124509, 0.055586
41, 124509, 0.055586
40, 124509, 0.055586
39, 124509, 0.055586
38, 124509, 0.055586
37, 124509, 0.055586
36, 124509, 0.055586
35, 124509, 0.055586
34, 124509, 0.055586
33, 124509, 0.055586
32, 124509, 0.055586
23, 124501, 0.251142
22, 124501, 0.251142
21, 124501, 0.251142
19, 124501, 0.251142
20, 124501, 0.251142
18, 124501, 0.251142
43, 124489, 0.055586
42, 124489, 0.055586
41, 124489, 0.055586
40, 124489, 0.055586
39, 124489, 0.055586
38, 124489, 0.055586
37, 124489, 0.055586
36, 124489, 0.055586
32, 124489, 0.055586
35, 124489, 0.055586
34, 124489, 0.055586
33, 124489, 0.055586
23, 124481, 0.251142
22, 124481, 0.251142
21, 124481, 0.251142
20, 124481, 0.251142
19, 124481, 0.251142
18, 124481, 0.251142
43, 124469, 0.055586
42, 124469, 0.055586
41, 124469, 0.055586
40, 124469, 0.055586
39, 124469, 0.055586
38, 124469, 0.055586
37, 124469, 0.055586
36, 124469, 0.055586
32, 124469, 0.055586
35, 124469, 0.055586
34, 124469, 0.055586
33, 124469, 0.055586
23, 124461, 0.251142
22, 124461, 0.251142
21, 124461, 0.251142
19, 124461, 0.251142
20, 124461, 0.251142
18, 124461, 0.251142
43, 124449, 0.055586
42, 124449, 0.055586
41, 124449, 0.055586
32, 124449, 0.055586
40, 124449, 0.055586
39, 124449, 0.055586
38, 124449, 0.055586
37, 124449, 0.055586
36, 124449, 0.055586
35, 124449, 0.055586
34, 124449, 0.055586
33, 124449, 0.055586
23, 124441, 0.251142
22, 124441, 0.251142
21, 124441, 0.251142
19, 124441, 0.251142
20, 124441, 0.251142
18, 124441, 0.251142
43, 124429, 0.055586
42, 124429, 0.055586
41, 124429, 0.055586
40, 124429, 0.055586
39, 124429, 0.055586
38, 124429, 0.055586
37, 124429, 0.055586
36, 124429, 0.055586
32, 124429, 0.055586
35, 124429, 0.055586
34, 124429, 0.055586
33, 124429, 0.055586
23, 124421, 0.251142
22, 124421, 0.251142
21, 124421, 0.251142
19, 124421, 0.251142
20, 124421, 0.251142
43, 124409, 0.055586
42, 124409, 0.055586
41, 124409, 0.055586
40, 124409, 0.055586
39, 124409, 0.055586
38, 124409, 0.055586
37, 124409, 0.055586
36, 124409, 0.055586
35, 124409, 0.055586
32, 124409, 0.055586
34, 124409, 0.055586
33, 124409, 0.055586
23, 124401, 0.251142
22, 124401, 0.251142
21, 124401, 0.251142
19, 124401, 0.251142
20, 124401, 0.251142
18, 124401, 0.251142
43, 124389, 0.055586
42, 124389, 0.055586
41, 124389, 0.055586
40, 124389, 0.055586
39, 124389, 0.055586
38, 124389, 0.055586
37, 124389, 0.055586
36, 124389, 0.055586
35, 124389, 0.055586
32, 124389, 0.055586
34, 124389, 0.055586
33, 124389, 0.055586
23, 124381, 0.251142
22, 124381, 0.251142
21, 124381, 0.251142
19, 124381, 0.251142
20, 124381, 0.251142
18, 124381, 0.251142
43, 124369, 0.055586
42, 124369, 0.055586
41, 124369, 0.055586
40, 124369, 0.055586
39, 124369, 0.055586
38, 124369, 0.055586
37, 124369, 0.055586
36, 124369, 0.055586
35, 124369, 0.055586
34, 124369, 0.055586
32, 124369, 0.055586
33, 124369, 0.055586
23, 124361, 0.251142
22, 124361, 0.251142
21, 124361, 0.251142
19, 124361, 0.251142
20, 124361, 0.251142
18, 124361, 0.251142
43, 124349, 0.055586
42, 124349, 0.055586
32, 124349, 0.055586
41, 124349, 0.055586
40, 124349, 0.055586
39, 124349, 0.055586
38, 124349, 0.055586
37, 124349, 0.055586
36, 124349, 0.055586
35, 124349, 0.055586
34, 124349, 0.055586
33, 124349, 0.055586
23, 124341, 0.251142
22, 124341, 0.251142
21, 124341, 0.251142
20, 124341, 0.251142
19, 124341, 0.251142
18, 124341, 0.251142
43, 124329, 0.055586
42, 124329, 0.055586
41, 124329, 0.055586
40, 124329, 0.055586
39, 124329, 0.055586
38, 124329, 0.055586
37, 124329, 0.055586
36, 124329, 0.055586
35, 124329, 0.055586
34, 124329, 0.055586
32, 124329, 0.055586
33, 124329, 0.055586
23, 124321, 0.251142
22, 124321, 0.251142
21, 124321, 0.251142
20, 124321, 0.251142
19, 124321, 0.251142
18, 124321, 0.251142
43, 124309, 0.055586
42, 124309, 0.055586
41, 124309, 0.055586
32, 124309, 0.055586
40, 124309, 0.055586
39, 124309, 0.055586
38, 124309, 0.055586
37, 124309, 0.055586
36, 124309, 0.055586
35, 124309, 0.055586
34, 124309, 0.055586
33, 124309, 0.055586
23, 124301, 0.251142
22, 124301, 0.251142
21, 124301, 0.251142
20, 124301, 0.251142
19, 124301, 0.251142
18, 124301, 0.251142
43, 124289, 0.055586
42, 124289, 0.055586
41, 124289, 0.055586
40, 124289, 0.055586
39, 124289, 0.055586
38, 124289, 0.055586
37, 124289, 0.055586
36, 124289, 0.055586
35, 124289, 0.055586
34, 124289, 0.055586
32, 124289, 0.055586
33, 124289, 0.055586
23, 124281, 0.251142
22, 124281, 0.251142
21, 124281, 0.251142
19, 124281, 0.251142
18, 124281, 0.251142
43, 124269, 0.055586
42, 124269, 0.055586
41, 124269, 0.055586
40, 124269, 0.055586
39, 124269, 0.055586
38, 124269, 0.055586
37, 124269, 0.055586
36, 124269, 0.055586
35, 124269, 0.055586
34, 124269, 0.055586
33, 124269, 0.055586
32, 124269, 0.055586
23, 124261, 0.251142
22, 124261, 0.251142
21, 124261, 0.251142
19, 124261, 0.251142
20, 124261, 0.251142
18, 124261, 0.251142
43, 124249, 0.055586
42, 124249, 0.055586
41, 124249, 0.055586
32, 124249, 0.055586
40, 124249, 0.055586
39, 124249, 0.055586
38, 124249, 0.055586
37, 124249, 0.055586
36, 124249, 0.055586
35, 124249, 0.055586
34, 124249, 0.055586
33, 124249, 0.055586
23, 124241, 0.251142
22, 124241, 0.251142
21, 124241, 0.251142
19, 124241, 0.251142
20, 124241, 0.251142
18, 124241, 0.251142
43, 124229, 0.055586
42, 124229, 0.055586
41, 124229, 0.055586
40, 124229, 0.055586
39, 124229, 0.055586
38, 124229, 0.055586
37, 124229, 0.055586
36, 124229, 0.055586
35, 124229, 0.055586
34, 124229, 0.055586
33, 124229, 0.055586
32, 124229, 0.055586
23, 124221, 0.251142
22, 124221, 0.251142
21, 124221, 0.251142
19, 124221, 0.251142
20, 124221, 0.251142
18, 124221, 0.251142
43, 124209, 0.055586
42, 124209, 0.055586
32, 124209, 0.055586
41, 124209, 0.055586
40, 124209, 0.055586
39, 124209, 0.055586
38, 124209, 0.055586
37, 124209, 0.055586
36, 124209, 0.055586
35, 124209, 0.055586
34, 124209, 0.055586
33, 124209, 0.055586
23, 124201, 0.251142
22, 124201, 0.251142
21, 124201, 0.251142
19, 124201, 0.251142
20, 124201, 0.251142
18, 124201, 0.251142
43, 124189, 0.055586
42, 124189, 0.055586
40, 124189, 0.055586
39, 124189, 0.055586
38, 124189, 0.055586
37, 124189, 0.055586
32, 124189, 0.055586
41, 124189, 0.055586
35, 124189, 0.055586
34, 124189, 0.055586
33, 124189, 0.055586
23, 124181, 0.251142
22, 124181, 0.251142
21, 124181, 0.251142
19, 124181, 0.251142
20, 124181, 0.251142
18, 124181, 0.251142
43, 124169, 0.055586
42, 124169, 0.055586
41, 124169, 0.055586
40, 124169, 0.055586
39, 124169, 0.055586
38, 124169, 0.055586
32, 124169, 0.055586
37, 124169, 0.055586
36, 124169, 0.055586
35, 124169, 0.055586
34, 124169, 0.055586
33, 124169, 0.055586
23, 124161, 0.251142
22, 124161, 0.251142
21, 124161, 0.251142
19, 124161, 0.251142
20, 124161, 0.251142
43, 124149, 0.055586
42, 124149, 0.055586
41, 124149, 0.055586
40, 124149, 0.055586
32, 124149, 0.055586
39, 124149, 0.055586
38, 124149, 0.055586
37, 124149, 0.055586
36, 124149, 0.055586
35, 124149, 0.055586
34, 124149, 0.055586
33, 124149, 0.055586
23, 124141, 0.251142
22, 124141, 0.251142
21, 124141, 0.251142
19, 124141, 0.251142
20, 124141, 0.251142
18, 124141, 0.251142
43, 124129, 0.055586
42, 124129, 0.055586
41, 124129, 0.055586
32, 124129, 0.055586
40, 124129, 0.055586
39, 124129, 0.055586
38, 124129, 0.055586
37, 124129, 0.055586
36, 124129, 0.055586
35, 124129, 0.055586
34, 124129, 0.055586
33, 124129, 0.055586
23, 128261, 0.251142
22, 128261, 0.251142
21, 128261, 0.251142
19, 128261, 0.251142
20, 128261, 0.251142
18, 128261, 0.251142
43, 128249, 0.055586
42, 128249, 0.055586
41, 128249, 0.055586
40, 128249, 0.055586
32, 128249, 0.055586
39, 128249, 0.055586
38, 128249, 0.055586
37, 128249, 0.055586
36, 128249, 0.055586
35, 128249, 0.055586
34, 128249, 0.055586
33, 128249, 0.055586
23, 128241, 0.251142
22, 128241, 0.251142
21, 128241, 0.251142
19, 128241, 0.251142
20, 128241, 0.251142
18, 128241, 0.251142
43, 128229, 0.055586
42, 128229, 0.055586
41, 128229, 0.055586
40, 128229, 0.055586
39, 128229, 0.055586
38, 128229, 0.055586
32, 128229, 0.055586
37, 128229, 0.055586
36, 128229, 0.055586
35, 128229, 0.055586
34, 128229, 0.055586
33, 128229, 0.055586
23, 128221, 0.251142
22, 128221, 0.251142
21, 128221, 0.251142
19, 128221, 0.251142
20, 128221, 0.251142
18, 128221, 0.251142
43, 128209, 0.055586
42, 128209, 0.251328
41, 128209, 0.055586
32, 128209, 0.055586
40, 128209, 0.055586
39, 128209, 0.055586
38, 128209, 0.055586
37, 128209, 0.055586
36, 128209, 0.055586
35, 128209, 0.055586
34, 128209, 0.055586
33, 128209, 0.055586
23, 128201, 0.251142
22, 128201, 0.251142
21, 128201, 0.251142
19, 128201, 0.251142
20, 128201, 0.251142
18, 128201, 0.251142
43, 128189, 0.055586
42, 128189, 0.055586
41, 128189, 0.055586
32, 128189, 0.055586
40, 128189, 0.055586
39, 128189, 0.055586
38, 128189, 0.055586
37, 128189, 0.055586
36, 128189, 0.055586
35, 128189, 0.055586
34, 128189, 0.055586
33, 128189, 0.055586
23, 128181, 0.251142
22, 128181, 0.251142
21, 128181, 0.251142
20, 128181, 0.251142
18, 128181, 0.251142
43, 128169, 0.055586
42, 128169, 0.055586
41, 128169, 0.055586
40, 128169, 0.055586
32, 128169, 0.055586
39, 128169, 0.055586
38, 128169, 0.055586
37, 128169, 0.055586
36, 128169, 0.055586
35, 128169, 0.055586
34, 128169, 0.055586
33, 128169, 0.055586
23, 128161, 0.251142
22, 128161, 0.251142
21, 128161, 0.251142
19, 128161, 0.251142
20, 128161, 0.251142
18, 128161, 0.251142
43, 128149, 0.055586
42, 128149, 0.055586
41, 128149, 0.055586
40, 128149, 0.055586
39, 128149, 0.055586
38, 128149, 0.055586
37, 128149, 0.055586
36, 128149, 0.055586
35, 128149, 0.055586
32, 128149, 0.055586
34, 128149, 0.055586
33, 128149, 0.055586
23, 128141, 0.251142
22, 128141, 0.251142
21, 128141, 0.251142
19, 128141, 0.251142
20, 128141, 0.251142
18, 128141, 0.251142
43, 128129, 0.055586
42, 128129, 0.055586
41, 128129, 0.055586
40, 128129, 0.055586
39, 128129, 0.055586
38, 128129, 0.055586
32, 128129, 0.055586
37, 128129, 0.055586
36, 128129, 0.055586
35, 128129, 0.055586
34, 128129, 0.055586
33, 128129, 0.055586
23, 128121, 0.251142
22, 128121, 0.251142
21, 128121, 0.251142
19, 128121, 0.251142
20, 128121, 0.251142
43, 128109, 0.055586
42, 128109, 0.055586
41, 128109, 0.055586
40, 128109, 0.055586
39, 128109, 0.055586
32, 128109, 0.055586
38, 128109, 0.055586
37, 128109, 0.055586
36, 128109, 0.055586
35, 128109, 0.055586
34, 128109, 0.055586
33, 128109, 0.055586
23, 128101, 0.251142
22, 128101, 0.251142
21, 128101, 0.251142
19, 128101, 0.251142
20, 128101, 0.251142
18, 128101, 0.251142
43, 128089, 0.055586
42, 128089, 0.055586
41, 128089, 0.055586
40, 128089, 0.055586
39, 128089, 0.055586
38, 128089, 0.055586
32, 128089, 0.055586
37, 128089, 0.055586
36, 128089, 0.055586
35, 128089, 0.055586
34, 128089, 0.055586
33, 128089, 0.055586
23, 128081, 0.251142
22, 128081, 0.251142
21, 128081, 0.251142
